#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Pot0 rcut_slope
#Chi2
64 -165.208596 -2.277817 0.350554 0.207284 179.670360 35.768206 1210.189129 4.977146 874.391797 70.401513 0.107187 50.061033 1.841384 2.050231 3.899690 1.873307 1.800498 6.802327 19.489591 137.863811 3.627631 443.659090
64 -159.992792 -2.403468 0.438548 0.210011 178.517417 35.914996 1222.560566 4.955034 870.015070 68.328308 0.103205 49.450128 1.861263 2.025452 3.821550 1.886904 1.787451 6.952285 19.661907 138.313516 3.544931 433.227481
64 -163.392056 -2.597053 0.479811 0.228739 178.769876 37.103811 1212.257939 4.922464 880.337500 73.977048 0.105655 48.978896 1.855424 2.033250 3.763772 1.884655 1.798875 6.843613 18.464676 139.546728 3.675930 440.026011
64 -169.017911 -2.133394 0.302237 0.194444 178.672452 35.652630 1243.121958 4.773382 851.944070 64.363278 0.101456 49.725338 1.865521 2.063551 3.699608 1.897383 1.845022 6.886992 19.635388 137.864136 3.626126 451.277721
64 -166.508476 -2.435232 0.363545 0.204041 177.838095 35.813814 1233.029243 4.705476 864.326026 65.324206 0.101995 49.392613 1.846408 2.006465 3.781682 1.871144 1.777829 6.833343 19.857178 129.957535 3.928812 446.258851
64 -167.833380 -2.273582 0.477070 0.201718 177.568050 35.652528 1233.698934 4.660899 858.228274 66.503053 0.100782 49.619909 1.878433 2.016325 3.871341 1.889124 1.817538 6.895899 19.197208 133.864153 3.877328 448.908659
64 -164.359187 -2.642133 0.554944 0.221372 179.247414 37.585781 1251.106468 4.968741 872.407309 60.829356 0.102495 47.625843 1.859257 2.025203 3.745939 1.886623 1.817794 6.906333 19.576551 142.025356 3.734961 441.960272
64 -164.575667 -2.404547 0.322437 0.219734 0.773382 36.604638 1229.386398 4.938507 872.258523 65.295551 0.107014 48.251995 1.869342 2.076713 3.845254 1.873629 1.818525 6.778942 19.312298 140.911185 3.869332 442.393231
64 -164.381753 -2.481098 0.338070 0.222151 179.506121 37.303679 1242.403579 5.003657 874.126394 62.507860 0.103765 47.981848 1.890315 2.055112 3.742003 1.890886 1.797391 7.006739 19.320301 142.779559 3.619897 442.005405
65 -162.408978 -2.561284 0.423394 0.223711 177.776272 36.287184 1225.200739 4.905753 870.215482 66.940250 0.100672 48.328191 1.885287 1.993255 3.830093 1.895724 1.807037 6.841426 19.312861 138.971200 3.909474 438.059854
65 -167.320995 -2.622322 0.386397 0.216457 177.059081 36.668469 1234.045389 4.701465 868.697386 67.490496 0.100200 48.816466 1.847022 1.991482 3.636821 1.879796 1.776563 6.872789 19.405724 131.573182 3.866460 447.883888
65 -162.533989 -2.320517 0.364066 0.206430 178.122633 35.453278 1222.272603 4.850938 864.502891 68.340814 0.101889 49.616255 1.872401 2.026092 3.813069 1.889257 1.804771 6.942792 19.574009 137.271842 3.611461 438.309877
65 -160.354880 -2.434572 0.469620 0.217090 178.425457 36.227006 1205.631111 4.985917 878.068960 74.563894 0.105041 49.782355 1.856391 2.038604 3.802595 1.888263 1.787812 6.947258 18.941882 139.868146 3.423232 433.951658
65 -168.578908 -2.089959 0.240406 0.198393 179.400094 35.460336 1239.243782 4.811325 851.989972 63.995218 0.102348 49.325336 1.878105 2.072228 3.776177 1.899175 1.862312 6.805818 19.597174 139.965289 3.766822 450.399714
65 -166.609617 -2.470704 0.354356 0.210958 177.611297 35.675640 1214.839013 4.723958 869.575334 70.843808 0.103054 49.698743 1.843485 1.998242 3.807869 1.872771 1.774646 6.788156 19.444974 130.470747 3.919821 446.461133
65 -164.461404 -2.626550 0.372429 0.227080 178.542042 36.180223 1210.395792 4.995774 874.371272 72.669532 0.102733 48.477171 1.850239 2.020860 3.696729 1.889416 1.798598 6.761302 19.440156 139.482801 3.728521 442.164706
65 -167.988538 -2.613443 0.553563 0.223084 179.620879 37.715190 1250.661700 4.986888 873.373794 60.167359 0.103681 47.540727 1.862651 2.026006 3.806505 1.883005 1.825298 6.832574 19.509321 142.204672 3.875195 449.218973
65 -168.530272 -2.364118 0.242560 0.226426 179.282351 36.744163 1216.662189 4.802131 872.850343 72.585793 0.105663 48.662118 1.894674 2.088663 3.732785 1.885890 1.808687 6.856886 18.172114 139.508736 3.805900 450.302443
65 -162.963289 -2.395172 0.286572 0.216712 179.415743 36.846561 1242.155654 4.986783 869.526737 62.693903 0.102934 48.026672 1.893921 2.078232 3.711956 1.888477 1.802438 6.948689 19.408246 140.474626 3.685914 439.168476
66 -163.205866 -2.665337 0.499829 0.226534 178.111418 37.083367 1240.834817 4.994359 873.202059 62.393039 0.100743 47.596959 1.877631 2.002407 3.744322 1.893740 1.800260 6.892406 19.612618 140.219342 3.833824 439.653630
66 -165.676864 -2.572047 0.394254 0.217502 177.275277 36.878999 1244.687030 4.716594 865.348235 64.498163 0.098902 48.206821 1.865600 1.995211 3.618045 1.889375 1.793290 6.900668 19.334068 134.132894 3.887061 444.595626
66 -161.834763 -2.226001 0.307212 0.209607 178.663285 35.725747 1211.061287 4.915185 869.642027 73.259356 0.104218 49.810621 1.883690 2.067251 3.815249 1.890874 1.805771 7.019644 18.866123 140.735004 3.376272 436.911424
66 -162.514681 -2.299979 0.267883 0.212087 178.831344 35.347776 1220.277366 4.918363 864.705884 67.607322 0.102681 48.925761 1.895246 2.051574 3.848263 1.886823 1.815154 6.914749 19.544692 140.002231 3.679212 438.271261
66 -168.370568 -2.004764 0.131202 0.198185 178.941606 34.690666 1220.130190 4.820466 853.332958 69.434767 0.102463 49.995688 1.889665 2.081275 3.797690 1.899789 1.845350 6.838347 19.333761 139.107870 3.667207 449.983035
66 -163.741851 -2.194860 0.339349 0.198610 178.822805 35.269235 1235.907538 4.803483 857.490047 62.375008 0.102724 49.400636 1.875356 2.035087 3.917034 1.883010 1.825371 6.801712 19.973719 135.727938 3.936672 440.725600
66 -162.421079 -2.600822 0.405103 0.226578 178.574329 36.429030 1209.718571 4.997241 875.802359 73.127562 0.103885 48.783646 1.845510 2.026014 3.700470 1.887138 1.802028 6.760537 19.328333 140.017597 3.697833 438.084057
66 -167.046752 -2.583962 0.484605 0.223161 0.193572 37.549958 1244.979917 4.903022 873.499158 62.057542 0.105219 47.671444 1.863185 2.041162 3.839987 1.872965 1.823831 6.793951 19.254903 140.687553 3.961706 447.335403
66 -164.087202 -2.784438 0.348882 0.244628 177.417120 36.821576 1198.029896 4.825682 881.473181 78.144516 0.102488 48.134531 1.887214 2.002992 3.746707 1.891359 1.788648 6.809339 17.985115 139.270426 3.927599 441.416303
66 -166.338131 -2.214542 0.144378 0.209567 0.259277 36.145456 1238.379018 4.905059 862.560524 64.041101 0.104172 48.377305 1.895895 2.116333 3.712846 1.883717 1.820307 6.901004 19.397451 139.824184 3.688992 445.918160
67 -161.899089 -2.470895 0.490209 0.219565 179.036495 36.556540 1230.481024 4.999366 871.155805 65.070297 0.103121 48.516727 1.873631 2.020368 3.871559 1.895301 1.817438 6.805380 19.386620 141.078339 3.873810 437.040076
67 -165.508559 -2.523666 0.431106 0.207511 177.584541 36.423343 1245.579413 4.738731 865.445449 61.234993 0.099598 48.709424 1.869211 1.982649 3.753885 1.881924 1.797585 6.904929 19.852394 133.919318 3.927931 444.259016
67 -161.252026 -2.597307 0.387160 0.232796 179.115022 36.851725 1195.941772 4.997170 887.243475 78.035662 0.106552 49.028661 1.863880 2.042046 3.821916 1.880425 1.784822 6.915343 18.324715 141.974090 3.522485 435.745949
67 -161.385600 -2.282346 0.257261 0.212599 178.554857 34.936622 1212.309737 4.965653 864.004288 69.422047 0.102438 49.181058 1.892560 2.046295 3.847637 1.892525 1.821492 6.880573 19.650834 141.064560 3.642447 436.013097
67 -169.033962 -2.075225 0.211594 0.199161 178.454309 35.229307 1239.855760 4.824579 849.830282 64.254386 0.100474 49.132623 1.872653 2.067445 3.718238 1.900357 1.846744 6.785436 19.814092 137.695488 3.785481 451.309823
67 -168.507009 -2.485181 0.305932 0.221250 177.820274 35.923754 1210.180058 4.703071 871.040745 72.162922 0.103561 49.184999 1.880023 2.009741 3.824411 1.877938 1.786902 6.813446 18.816051 133.876082 3.996285 450.255916
67 -165.277702 -2.734123 0.443685 0.234120 178.421954 37.616769 1218.389142 4.944514 882.340287 73.124857 0.103567 48.137419 1.834260 2.021917 3.630331 1.881583 1.788641 6.774329 18.908242 138.278874 3.748264 443.797301
67 -164.923666 -2.497266 0.365576 0.223398 179.929452 36.861059 1236.370024 4.892028 870.135836 63.851835 0.104905 47.852334 1.876647 2.050097 3.823354 1.876080 1.829345 6.795086 19.259958 141.047887 3.934895 443.089230
67 -164.273614 -2.754299 0.364656 0.238285 177.103105 36.844840 1211.190631 4.773746 876.269083 74.465009 0.101155 48.065242 1.879283 1.996389 3.684234 1.889965 1.789462 6.815248 18.408681 137.203623 3.950340 441.789127
67 -165.097686 -2.557285 0.212504 0.233082 179.215587 37.195215 1220.619279 4.955061 875.963644 71.847463 0.104172 47.713203 1.882539 2.088427 3.611147 1.885210 1.796526 6.847274 18.629717 140.544510 3.719184 443.437270
68 -165.042158 -2.098387 0.406967 0.196280 178.971382 35.920807 1243.953271 4.960662 859.208823 62.174558 0.101779 49.647581 1.861340 2.050658 3.817163 1.905448 1.821886 6.770760 19.856279 136.741094 3.839055 443.326215
68 -167.526951 -2.425370 0.346836 0.207831 176.831566 35.472175 1217.486731 4.595368 866.022245 69.469674 0.101396 49.926653 1.856897 1.970084 3.825683 1.875762 1.796374 6.852492 19.436267 131.201589 3.917333 448.295800
68 -160.472996 -2.550887 0.345146 0.233357 179.256699 36.477803 1188.981317 4.963742 885.939294 79.534852 0.107616 49.088962 1.873462 2.046765 3.863491 1.877488 1.790014 6.921727 18.198260 142.537400 3.522284 434.187890
68 -165.717464 -1.999708 0.199542 0.198509 178.790549 34.200013 1215.410543 4.958650 854.502600 68.847225 0.102150 49.902512 1.882511 2.070886 3.837866 1.900067 1.838861 6.829493 19.982500 139.872531 3.583467 444.676826
68 -160.255071 -2.339621 0.299281 0.215212 178.074760 35.604677 1209.974678 4.805559 867.519575 73.196954 0.102964 49.357463 1.868539 2.029081 3.780016 1.890777 1.812394 6.847728 19.044755 137.658733 3.701178 433.752040
68 -160.497431 -2.468148 0.280422 0.226355 179.345130 37.280616 1227.617398 4.977650 875.464320 69.612637 0.104191 48.114574 1.869955 2.084403 3.645303 1.886426 1.792161 6.814892 18.827699 138.906553 3.765367 434.236761
68 -161.491288 -2.700500 0.372644 0.233647 177.924799 36.564684 1206.982993 4.950353 877.978040 74.817880 0.102365 48.324971 1.847514 2.013617 3.655282 1.883328 1.796392 6.782632 19.220117 139.036797 3.699048 436.224474
68 -163.371668 -2.371603 0.228069 0.218422 178.731132 35.244660 1213.674988 4.845205 863.859537 69.955652 0.103373 48.762570 1.863646 2.042679 3.779886 1.871956 1.837470 6.785827 19.757814 139.586928 3.716598 439.985235
68 -166.302085 -2.896860 0.393473 0.250015 177.397452 36.749709 1205.728245 4.838755 876.817592 75.373652 0.100566 47.277425 1.888113 1.981065 3.707003 1.893893 1.815189 6.785753 18.422641 141.962738 3.953119 445.846069
68 -164.800994 -2.831087 0.452461 0.233718 178.349966 37.703440 1245.670904 4.936660 874.641399 62.340077 0.100331 46.809683 1.878039 2.008748 3.654520 1.885712 1.814305 6.878377 19.417144 141.795059 3.872169 442.843886
69 -163.136526 -2.413450 0.473556 0.213961 179.201873 38.041720 1254.497949 5.004036 874.201340 61.859449 0.102677 48.316260 1.864991 2.049342 3.691536 1.900523 1.790144 6.864465 19.052222 137.993820 3.832286 439.514950
69 -166.344595 -2.259827 0.337181 0.195120 178.096625 35.411789 1236.716870 4.724759 860.298953 61.954475 0.101532 49.772643 1.865623 2.008983 3.887405 1.883627 1.820830 6.908358 19.960044 134.386186 3.815066 445.931087
69 -163.693981 -2.407520 0.355214 0.227354 179.535893 36.462341 1187.258799 4.963605 887.063323 80.498112 0.108877 49.708386 1.862417 2.046245 3.894762 1.881971 1.780588 6.877727 18.041063 139.713734 3.540448 440.629861
69 -165.632083 -2.153952 0.218750 0.206555 178.482436 34.626928 1211.321034 4.836924 857.708606 71.114340 0.102444 49.616373 1.881030 2.057809 3.841156 1.898832 1.839407 6.799719 19.396917 139.117396 3.720947 444.506063
69 -163.990944 -2.534103 0.361827 0.227676 179.595305 37.261926 1224.810378 4.923629 875.915160 69.919621 0.105169 48.069200 1.850192 2.068495 3.714204 1.879068 1.817472 6.759954 18.880301 140.367781 3.794216 441.223787
69 -162.345855 -2.715546 0.341732 0.239289 177.821829 37.215144 1216.912344 4.898585 876.814930 73.352027 0.102058 47.776680 1.871900 2.031580 3.600294 1.880925 1.792460 6.813312 18.667757 139.604025 3.816832 437.933609
69 -165.348319 -2.514078 0.351663 0.223621 178.167416 35.851074 1199.829867 4.933845 876.260707 75.518635 0.104307 49.128944 1.851305 2.025116 3.729163 1.873548 1.794459 6.872257 19.420919 138.909299 3.515899 443.938536
69 -162.536178 -2.369945 0.321410 0.215248 179.191436 36.080214 1229.556515 4.948972 866.008298 65.832503 0.103239 48.694339 1.856632 2.053314 3.762062 1.879502 1.827057 6.760876 19.837435 139.294528 3.789676 438.314254
69 -167.709968 -2.821080 0.418093 0.237569 176.460784 35.979550 1204.520194 4.706010 872.055561 74.521653 0.099464 48.258562 1.867888 1.943030 3.741534 1.887557 1.810660 6.773312 19.025996 137.091379 3.991318 448.661833
69 -164.130517 -2.532054 0.343425 0.221223 178.253103 36.536513 1241.009391 4.962366 867.730451 62.008192 0.100172 47.907450 1.890637 2.020022 3.736796 1.883440 1.821572 6.941446 19.796675 142.333392 3.721679 441.502933
70 -167.261441 -2.147403 0.484916 0.196748 179.121671 36.995408 1252.319767 4.971274 867.309090 61.116079 0.102952 49.503931 1.861972 2.052529 3.771827 1.911891 1.793532 6.909881 19.444769 135.965621 3.716128 447.764781
70 -165.793721 -2.421353 0.391810 0.205911 176.621031 35.211559 1215.624040 4.707287 864.128802 70.520222 0.100487 50.120600 1.857177 1.970737 3.793072 1.889390 1.792985 6.812414 19.585481 131.498212 3.891277 444.829339
70 -160.247307 -2.265890 0.305036 0.219974 179.485838 35.693021 1191.465856 4.984183 880.803058 77.393956 0.108006 49.767112 1.873596 2.055054 3.888094 1.874396 1.785741 6.948648 18.726868 140.540059 3.419433 433.736513
70 -164.231608 -2.223375 0.187854 0.207598 178.734923 35.454177 1221.073088 4.828304 864.404594 68.791248 0.103584 49.326995 1.892096 2.075133 3.748725 1.874419 1.803290 6.983552 19.335411 137.702997 3.556878 441.705114
70 -164.757641 -2.145681 0.399638 0.204990 179.794886 35.971251 1210.007347 4.991340 874.957576 73.368658 0.107507 50.262962 1.852602 2.076917 3.866230 1.900773 1.794953 6.930750 19.080593 137.988864 3.385970 442.757180
70 -163.266205 -2.485968 0.381277 0.218002 179.222009 37.794935 1242.815050 4.965690 875.866208 65.310953 0.103637 48.470775 1.856765 2.073017 3.644265 1.882442 1.789783 6.856822 19.050867 137.719893 3.745215 439.774309
70 -162.551865 -2.507008 0.374928 0.222466 177.417622 35.999723 1221.382917 4.998609 868.953758 69.941409 0.099920 48.549436 1.873052 2.035186 3.559627 1.885850 1.793839 6.970676 19.962457 140.424012 3.423514 438.345628
70 -163.054570 -2.554244 0.231270 0.223459 178.933664 36.515934 1235.081693 4.967384 866.514826 65.280275 0.101534 47.745246 1.871793 2.059848 3.640022 1.866586 1.823404 6.787365 19.780429 140.792254 3.798383 439.351038
70 -161.950905 -2.628007 0.390082 0.235255 177.940569 36.374608 1202.706063 4.831817 876.514302 75.147644 0.103108 48.417673 1.864917 2.002399 3.803349 1.889551 1.817530 6.775278 18.640369 140.487240 3.850696 437.143708
70 -163.184586 -2.745125 0.426494 0.234235 178.606816 37.844217 1245.801032 4.990363 877.285415 61.504005 0.101318 46.994344 1.874847 2.013260 3.683047 1.870999 1.812735 6.896064 19.537270 142.888448 3.817308 439.611070
71 -166.897723 -1.874528 0.250373 0.185513 179.118768 35.222148 1242.352952 4.851709 854.495950 62.400154 0.102630 50.272435 1.885502 2.071337 3.787630 1.885766 1.801003 6.824825 19.601512 133.008271 3.885556 447.037344
71 -162.692031 -2.167982 0.281232 0.204401 179.016295 35.482853 1231.509178 4.965863 859.644928 66.551093 0.102191 49.185818 1.878098 2.101616 3.686100 1.890619 1.821802 6.911181 19.875033 139.060016 3.497960 438.625960
71 -165.195753 -2.258546 0.371820 0.219011 179.725974 36.279352 1201.378787 4.949289 881.885786 74.448097 0.108233 49.695540 1.881406 2.061607 3.890234 1.879406 1.785172 6.994446 18.454679 140.481992 3.468723 443.633404
71 -160.816533 -2.244483 0.378553 0.208887 179.150619 35.868487 1221.856512 4.986360 866.427511 69.448111 0.103522 49.381447 1.860248 2.034778 3.804879 1.899748 1.811917 6.759572 19.396908 138.307449 3.778132 434.874963
71 -161.935726 -2.455853 0.452505 0.210467 178.475957 36.555349 1236.884938 4.904033 868.888957 64.902667 0.101933 48.953897 1.854628 2.023618 3.761674 1.896914 1.810909 6.903767 19.794517 137.359481 3.654642 437.113351
71 -162.827904 -2.592400 0.346692 0.225338 178.770586 36.975232 1217.984846 4.927992 878.383287 71.374228 0.104922 48.729709 1.851696 2.068300 3.667488 1.873670 1.800270 6.867234 19.200134 138.695975 3.580672 438.897706
71 -165.103291 -2.467103 0.380867 0.219422 177.359394 36.135656 1221.406256 4.994329 870.680837 70.839786 0.099878 48.835372 1.872359 2.033114 3.579731 1.893573 1.779816 6.987871 19.637441 139.381878 3.421605 443.448480
71 -161.579230 -2.436019 0.349075 0.213706 177.984439 35.400810 1223.162142 4.854112 863.489423 66.876966 0.101533 48.940131 1.876233 2.014801 3.765812 1.873816 1.820521 6.856174 19.968782 137.909850 3.752181 436.400359
71 -162.465576 -2.545602 0.362660 0.222935 177.558200 36.327852 1223.260251 4.744723 869.825418 68.504813 0.101005 48.618050 1.876705 2.012415 3.763425 1.883547 1.814080 6.879754 19.102343 137.556766 3.842168 438.173050
71 -163.576743 -2.536777 0.464837 0.224336 179.232628 37.236578 1246.710854 5.002495 873.291553 60.231590 0.102160 47.615983 1.885482 2.007447 3.786698 1.876024 1.813469 6.928581 19.614814 142.603057 3.801689 440.395384
72 -165.860705 -2.273167 0.420831 0.194238 178.814879 37.017764 1252.593352 4.874884 867.355875 60.849553 0.102844 49.753139 1.848853 2.027819 3.704926 1.893462 1.784681 6.775341 19.547953 131.540140 3.994440 444.963309
72 -171.055722 -2.095919 0.351383 0.211422 179.234568 35.718227 1232.215226 4.966294 862.878124 65.204988 0.102980 48.526995 1.888847 2.105131 3.791548 1.881167 1.829371 7.003308 19.722421 141.388456 3.422072 455.353343
72 -164.455254 -2.186263 0.331558 0.212980 179.751911 36.350403 1213.250068 4.967056 877.253568 71.499478 0.107801 49.607445 1.880327 2.072058 3.833573 1.888654 1.785469 7.048857 18.779403 139.987145 3.381633 442.152406
72 -163.743563 -2.559454 0.349559 0.224774 178.546161 36.455722 1204.746617 4.995893 877.359836 75.981570 0.103933 49.132792 1.849087 2.032329 3.685518 1.897411 1.796731 6.799847 19.033387 140.052471 3.603453 440.729025
72 -163.791564 -2.396839 0.388007 0.213221 178.704243 36.216114 1214.661033 4.880754 874.656676 70.915614 0.105556 49.527568 1.856958 2.038767 3.824323 1.891728 1.804688 6.974124 19.361745 137.732591 3.461254 440.825026
72 -161.602138 -2.735016 0.466988 0.235647 178.737626 38.078219 1239.016714 4.979975 879.447825 65.278730 0.102055 47.312721 1.861366 2.045487 3.647083 1.876643 1.809227 6.836745 19.188557 141.740502 3.784756 436.446175
72 -163.765000 -2.371048 0.386195 0.214186 178.014570 36.809317 1240.326613 4.979027 870.631816 64.750650 0.100932 48.753481 1.876283 2.043106 3.643591 1.889004 1.783096 7.079158 19.544087 139.373052 3.415877 440.771898
