1 -281.033657 -4.174794 2.209884 0.308237 152.827565 39.923281 1430.497072 4.797219 865.028740 34.846500 1.941715 4.599163 1.970015 3.482321 162.538856 -139.326890
1 -273.748066 -4.403393 1.919270 0.319939 152.621661 38.921488 1408.886444 4.905513 870.548376 36.564944 1.896201 4.974490 1.906022 2.600853 177.237007 -139.326890
1 -265.684224 -5.086085 2.898419 0.348896 152.976340 39.500634 1388.552392 4.866939 880.074730 41.095250 1.854870 4.809392 1.869583 3.073390 189.363496 -144.797574
1 -266.387623 -4.886413 2.684226 0.337906 152.998645 38.988546 1386.485602 4.683569 859.993998 42.942655 1.895536 4.837083 1.918230 3.834086 176.476925 -144.797574
1 -264.254162 -5.093531 2.801029 0.343139 153.122200 39.334608 1390.730188 4.851778 887.049338 38.004392 1.859483 4.684568 1.899315 3.063183 197.353931 -144.797574
1 -263.603631 -4.130698 2.102225 0.311303 152.878350 39.647909 1425.998506 4.957354 868.159203 34.906625 1.888903 4.711067 1.900566 2.731504 187.931666 -144.797574
1 -273.875922 -4.342634 2.146932 0.325362 152.947321 38.369749 1390.828303 4.644334 841.872112 43.784145 1.927321 4.708607 1.905465 5.048624 151.266332 -144.797574
1 -292.705674 -4.671366 2.659283 0.349560 152.385547 37.024443 1366.675997 4.276216 850.983669 45.848025 1.865148 4.767630 1.920454 2.328890 173.560458 -144.797574
1 -268.748084 -5.144913 2.737585 0.347585 152.884826 39.483300 1392.403873 4.929860 884.922030 39.165489 1.868547 4.953141 1.887738 2.996106 181.960187 -144.797574
1 -272.495657 -4.745186 2.434056 0.334917 153.057693 39.074342 1387.381816 4.755160 853.401640 44.154406 1.898965 4.976319 1.894152 4.006649 171.699332 -144.797574
1 -281.778652 -4.549280 2.352064 0.302097 152.880407 39.704037 1437.912750 4.868766 868.877284 32.060503 1.917227 4.341816 1.981868 3.282001 174.050506 -144.797574
1 -270.957492 -5.082645 2.937120 0.328275 152.993525 39.019285 1398.744293 4.708603 849.199725 43.488103 1.848370 4.570172 1.902029 3.335844 181.369055 -144.797574
1 -267.512744 -4.984029 2.630729 0.328051 152.689666 39.796662 1412.708956 4.978671 877.133182 36.705769 1.875116 4.764362 1.896416 3.067436 181.881830 -150.424881
1 -260.518751 -5.606423 3.165242 0.345722 152.949234 39.969883 1394.778966 4.908162 882.657659 40.744243 1.849303 4.680094 1.882944 3.138835 186.806540 -150.424881
1 -267.249565 -4.976043 2.528348 0.332873 152.839810 39.477139 1406.628011 4.887535 887.527126 35.411222 1.877981 4.695434 1.916110 2.924916 189.955968 -150.424881
1 -260.325614 -4.553204 2.397076 0.314022 152.959340 40.044080 1425.624554 4.981082 863.608077 36.924941 1.894158 4.632376 1.911346 3.104977 183.850548 -150.424881
1 -267.135619 -4.770689 2.604296 0.342974 152.854156 38.356839 1380.675586 4.670195 856.609458 44.914686 1.845314 4.916895 1.874098 2.865839 185.555569 -150.424881
1 -279.921554 -3.743157 1.985017 0.334379 152.727869 36.780268 1372.016080 4.300760 835.239456 46.097432 1.876702 4.978441 1.897216 2.806239 175.233344 -150.424881
1 -267.945572 -5.362379 3.024157 0.341585 153.104655 39.519478 1383.548157 4.753682 868.652440 43.724704 1.863889 4.672963 1.893829 3.836984 191.035300 -150.424881
1 -264.288841 -4.715224 2.418918 0.323157 153.027985 39.998752 1412.331364 4.989710 868.321513 38.306473 1.918995 4.887626 1.914328 4.158305 170.353646 -150.424881
1 -270.490611 -4.854971 2.644600 0.322189 152.881141 39.777530 1418.208754 4.855945 868.112123 36.825301 1.909972 4.574724 1.952502 3.494377 171.099659 -150.424881
1 -264.566166 -5.580876 2.914040 0.349173 152.844826 39.315434 1380.144186 4.802350 872.764082 44.448782 1.832179 4.836944 1.857535 2.710610 198.889446 -150.424881
1 -263.656638 -5.756832 3.191986 0.367701 153.341507 38.936288 1356.688596 4.613941 876.797595 48.115812 1.835245 4.856400 1.856556 3.390191 199.386107 -156.040005
1 -269.421314 -4.505748 2.334603 0.321433 153.320043 39.328280 1401.391440 4.887282 845.779482 43.474025 1.919197 4.931762 1.895961 4.039548 181.357071 -156.040005
1 -264.051108 -5.185142 2.704364 0.338014 153.007524 39.836315 1402.910223 4.932633 891.449343 36.736988 1.868790 4.671259 1.899364 2.988098 195.643033 -156.040005
1 -263.633170 -4.497694 2.413845 0.317590 152.911208 39.471528 1417.089872 4.821732 859.785972 38.174745 1.884475 4.627069 1.907396 2.726847 186.582144 -156.040005
1 -257.873361 -5.497668 2.987627 0.348239 153.147872 39.624493 1380.977691 4.888833 866.568251 45.689075 1.861870 4.944495 1.877268 4.004634 183.433508 -156.040005
1 -284.088802 -4.303775 2.305033 0.345809 152.473105 37.026949 1368.604666 4.265326 854.209286 44.216703 1.867527 4.854282 1.899389 2.338527 177.817102 -156.040005
1 -266.215276 -5.262921 2.966254 0.348137 153.300774 39.218813 1370.330353 4.726755 861.970676 46.859866 1.887807 4.935080 1.893936 4.917474 179.766473 -156.040005
1 -268.948383 -4.879758 2.761766 0.332967 153.597143 39.177090 1379.830413 4.743274 845.287473 47.333525 1.914313 4.854011 1.900430 4.994827 186.565152 -156.040005
1 -269.347076 -5.344065 2.981578 0.335180 152.748927 39.623121 1403.366788 4.708864 866.516275 40.535246 1.889780 4.552952 1.928931 2.989629 174.872904 -156.040005
1 -266.678353 -5.565583 2.895976 0.343790 152.561603 39.597801 1393.582849 4.837801 881.527812 40.548123 1.848576 4.680468 1.882765 2.358006 199.469422 -156.040005
1 -259.834707 -6.376849 3.477106 0.366015 153.061601 39.860490 1369.719809 4.715448 883.992596 45.779443 1.844668 4.667146 1.873037 3.481491 193.955738 -161.498197
1 -259.212958 -5.700513 3.047416 0.346524 153.142572 39.930957 1388.454049 4.964779 868.622553 44.802101 1.871086 4.870839 1.862222 3.528605 191.417984 -161.498197
1 -267.155880 -4.358034 2.265083 0.316971 152.785652 39.480750 1425.017710 4.937424 876.143989 33.850858 1.888379 4.644643 1.912319 2.260513 189.004156 -161.498197
1 -257.989656 -5.626518 3.107838 0.344007 153.063744 39.842485 1390.611597 4.757225 867.962397 43.531140 1.875462 4.680602 1.887743 3.776850 182.227513 -161.498197
1 -258.325391 -6.063478 3.416129 0.354267 153.081322 39.995431 1382.411921 4.897214 872.756859 46.086925 1.847834 4.799448 1.865301 3.687947 186.863495 -161.498197
1 -283.510558 -4.091186 2.188973 0.336467 152.714709 37.149939 1375.374421 4.149735 833.507594 46.466123 1.902510 4.806107 1.888948 2.592139 175.917614 -161.498197
1 -268.883000 -5.488459 3.039891 0.362703 153.656205 38.754379 1351.306410 4.583480 864.108294 49.717932 1.885796 4.993908 1.905629 5.229843 181.822342 -161.498197
1 -264.679906 -5.944404 3.332216 0.355464 153.057387 39.795432 1374.045784 4.884409 877.133385 45.785442 1.850572 4.877225 1.867920 4.200530 185.149008 -161.498197
1 -273.096751 -6.580169 3.794593 0.368473 153.091561 39.949567 1371.065607 4.745172 881.121213 46.854155 1.844113 4.699656 1.896965 3.808814 173.973069 -161.498197
1 -269.043717 -4.795313 2.514056 0.311861 152.550754 40.041124 1432.297402 4.981440 848.353557 39.036984 1.901593 4.622976 1.898866 2.129701 195.943895 -161.498197
1 -261.478866 -5.884455 3.132747 0.351557 152.895367 39.986387 1384.317275 4.729252 877.833938 43.805835 1.854107 4.618887 1.855708 3.353723 190.843411 -168.007467
1 -260.518792 -5.698440 3.179617 0.348524 152.996909 39.445777 1383.055540 4.619343 858.260413 46.976094 1.879815 4.726636 1.902613 3.434958 183.027621 -168.007467
1 -261.527429 -5.353278 2.839101 0.343539 153.414763 39.749125 1384.006978 4.874140 871.496125 43.184091 1.884846 4.837163 1.893723 4.411050 187.707869 -168.007467
1 -260.571867 -5.305278 2.702255 0.339101 152.811961 39.605927 1393.533442 4.643828 860.691620 44.968655 1.887070 4.677711 1.895667 2.532857 187.249214 -168.007467
1 -258.799806 -5.971575 3.425760 0.358653 153.414810 39.796987 1369.027427 4.817380 868.000477 48.282094 1.870381 4.925980 1.888080 4.835891 183.317489 -168.007467
1 -277.217507 -4.596364 2.451626 0.348527 152.726400 37.515575 1367.558075 4.363327 850.343507 46.748778 1.860145 4.888594 1.847340 3.159541 179.826696 -168.007467
1 -270.955591 -4.754442 2.484527 0.345008 153.112366 38.051304 1370.703355 4.357545 843.230022 48.107731 1.911091 4.838511 1.921895 3.307657 189.192184 -168.007467
1 -261.515104 -5.226330 2.857584 0.335946 152.971184 39.492951 1396.887396 4.839054 853.845781 44.685911 1.885557 4.812462 1.899363 2.990412 192.983408 -168.007467
1 -258.086984 -6.901520 3.823116 0.379052 153.173635 39.900906 1354.705346 4.685532 883.135246 50.850276 1.831006 4.773482 1.866818 3.675516 190.351463 -168.007467
1 -265.282013 -4.648596 2.372641 0.339458 153.214625 38.713120 1380.469373 4.705843 861.020648 43.694786 1.875319 4.922667 1.866104 3.457654 189.781418 -168.007467
1 -262.969283 -5.316265 2.675575 0.345303 153.053418 39.327316 1380.081922 4.554191 861.613678 45.451511 1.888548 4.695847 1.884994 3.278555 194.419988 -175.694752
1 -266.728864 -6.723874 3.559209 0.370704 152.876960 39.790621 1364.931778 4.434896 881.626530 48.417632 1.843546 4.462388 1.866763 3.147348 189.325079 -175.694752
1 -261.939380 -5.661181 3.163191 0.344146 153.126301 39.904851 1391.856982 4.947222 879.140340 41.697828 1.853915 4.724783 1.861105 4.146355 179.354896 -175.694752
1 -266.404757 -6.035805 3.565470 0.361620 153.347799 38.770524 1361.017357 4.762537 866.544671 48.843730 1.863177 4.940526 1.882794 4.385379 187.682666 -175.694752
1 -263.542378 -6.486994 3.782245 0.370476 153.409592 40.004178 1362.385788 4.972484 875.847400 49.838890 1.838159 4.987214 1.855858 4.409965 195.174052 -175.694752
1 -275.261819 -5.661098 3.121654 0.369802 152.946986 38.136246 1353.995287 4.452372 866.905789 50.253297 1.826875 4.872330 1.830641 2.888181 189.539103 -175.694752
1 -262.482089 -4.657070 2.509888 0.333479 153.245318 38.990415 1388.070478 4.724028 854.468251 43.204370 1.897767 4.892453 1.889832 4.250580 182.686662 -175.694752
1 -259.453067 -5.259366 2.800081 0.337381 153.004023 39.663673 1394.375964 4.794478 855.335954 45.156485 1.885441 4.814730 1.905029 2.900193 191.194420 -175.694752
1 -261.173877 -6.442288 3.536369 0.371624 153.086604 39.386509 1360.812310 4.625566 868.395568 51.807327 1.847608 4.828579 1.879872 2.864363 199.307262 -175.694752
1 -263.726003 -5.482075 2.884421 0.347690 153.294954 39.535072 1377.449295 4.710562 865.117119 45.998587 1.879206 4.848572 1.905658 3.675277 187.808062 -175.694752
1 -257.581511 -6.022092 3.368309 0.361041 153.356761 39.728966 1365.551277 4.735059 870.271212 48.700827 1.873503 4.833485 1.882636 3.833174 197.060257 -183.504713
1 -270.833646 -6.284065 3.357398 0.376327 152.521223 39.369882 1358.079168 4.208282 868.191950 53.416635 1.829393 4.638755 1.855114 2.216230 188.283990 -183.504713
1 -262.848898 -5.966389 3.146328 0.347878 152.819305 39.837855 1392.368527 4.714372 879.764788 42.123983 1.853229 4.441220 1.858588 3.075061 182.060344 -183.504713
1 -259.171568 -5.120566 2.519513 0.337376 152.703142 39.586429 1395.262740 4.565915 853.655727 45.929113 1.886611 4.673948 1.883853 2.071451 198.989303 -183.504713
1 -260.153335 -6.422631 3.703081 0.370296 153.357496 40.020763 1360.937907 4.888306 873.186515 50.882378 1.844593 4.982814 1.862819 4.056802 199.239732 -183.504713
1 -264.449402 -5.019200 2.731920 0.334814 153.340984 39.137443 1390.644714 4.972076 859.842340 41.843869 1.881625 4.942985 1.885486 4.600132 182.524958 -183.504713
1 -257.437197 -5.391103 2.891375 0.338817 153.056885 39.782090 1395.028382 4.831441 859.599888 44.545202 1.883345 4.778112 1.892713 3.195516 191.956743 -183.504713
1 -255.268355 -5.779724 3.144452 0.352586 153.072880 40.017203 1382.441967 4.742545 863.375308 48.635086 1.861952 4.856033 1.882738 3.040632 194.120263 -183.504713
1 -261.806783 -6.387826 3.435095 0.358509 153.073922 39.720147 1377.712684 4.805986 872.609724 47.279363 1.857935 4.680976 1.879987 2.872575 199.359542 -183.504713
1 -267.030734 -5.092883 2.515743 0.325399 152.492982 39.946395 1416.671068 4.571727 852.513509 41.649727 1.899698 4.417265 1.907595 1.684500 192.337682 -183.504713
1 -259.441302 -5.181383 2.657880 0.336160 153.156544 39.988727 1393.596735 4.654570 847.830551 47.613785 1.918198 4.866302 1.915274 2.877692 198.887557 -191.333358
1 -262.702045 -6.000149 3.218479 0.354300 152.898283 39.795723 1380.946612 4.513773 871.598535 46.378139 1.877190 4.477249 1.890255 2.659544 194.006535 -191.333358
1 -265.322244 -5.870414 3.179166 0.346498 152.598754 39.761357 1393.642812 4.769616 879.065036 42.021232 1.851319 4.420873 1.867297 2.555794 187.471057 -191.333358
1 -259.621224 -5.512065 2.762564 0.348674 152.852809 39.672979 1382.767324 4.550689 860.032608 48.257059 1.864932 4.762175 1.853966 2.371333 199.692435 -191.333358
1 -262.464991 -6.600225 3.872970 0.365766 153.377165 39.784460 1364.986899 4.930765 880.124823 48.027376 1.836139 4.762496 1.849578 4.040633 195.643886 -191.333358
1 -266.453412 -4.714646 2.363281 0.324303 153.021843 39.176304 1404.235115 4.771357 855.779374 40.868936 1.878046 4.765186 1.867352 3.416575 181.030832 -191.333358
1 -259.685403 -5.442150 3.012024 0.347736 153.534453 39.345962 1373.845528 4.889127 864.305926 46.231908 1.896663 4.949753 1.888539 4.213298 195.388729 -191.333358
1 -260.311105 -5.538616 2.757543 0.346466 152.664551 39.892626 1390.395224 4.489852 856.510658 47.911257 1.873526 4.659078 1.889754 1.874135 199.556012 -191.333358
1 -272.201148 -6.434049 3.714421 0.353336 153.095020 39.568249 1383.623477 4.832427 871.634623 44.058506 1.877180 4.498409 1.890299 3.794693 193.173517 -191.333358
1 -261.262113 -5.526548 3.081812 0.338026 152.877632 39.562317 1396.273754 4.692759 850.229358 45.951426 1.889345 4.659113 1.903083 2.616812 199.530565 -191.333358
1 -262.921654 -5.642899 2.993617 0.341560 152.839232 39.099977 1390.132522 4.482031 860.214510 43.993380 1.874281 4.492586 1.883314 2.927894 188.137704 -199.662201
1 -271.988487 -5.488923 2.853982 0.332366 152.681063 39.393905 1408.965246 4.555986 866.932024 39.429980 1.843063 4.282630 1.864754 2.749368 174.546368 -199.662201
1 -266.242054 -5.455554 3.031275 0.339628 153.463457 39.427614 1384.582253 4.820445 851.852664 47.169147 1.874794 4.971198 1.856573 3.994971 193.803449 -199.662201
1 -260.282099 -5.767249 3.176006 0.356550 153.326293 39.120423 1365.766661 4.700930 864.322570 48.390948 1.871794 4.875685 1.850068 3.766652 199.897243 -199.662201
1 -264.435138 -4.618471 2.420129 0.317885 152.847084 38.826281 1407.409509 4.593861 840.383586 41.532212 1.904107 4.638993 1.909838 3.024517 187.127847 -199.662201
1 -267.797501 -4.842147 2.308702 0.316797 152.664605 39.803048 1420.785393 4.515756 844.111329 41.893155 1.896743 4.548021 1.904017 2.224743 183.088472 -199.662201
1 -265.135017 -6.404627 3.374620 0.376603 153.245160 39.335921 1348.099125 4.704057 887.372437 48.630281 1.849443 4.779782 1.846234 3.870326 194.815237 -199.662201
1 -262.612153 -5.398305 2.869490 0.342731 153.169589 39.536519 1384.220888 4.801408 865.807220 44.275862 1.909927 4.737286 1.914656 3.529372 190.750974 -199.662201
1 -265.539103 -6.475897 3.869622 0.356787 153.607383 39.961432 1374.693605 4.999440 867.514281 47.424490 1.878716 4.842761 1.884801 4.653643 196.767570 -199.662201
1 -261.440399 -5.163937 2.895505 0.332175 152.999033 39.719678 1398.134075 4.817364 851.385349 45.086546 1.887265 4.758885 1.895556 2.819830 198.154708 -199.662201
1 -262.474594 -6.854277 3.840265 0.365702 153.166066 39.989759 1372.007556 4.557359 876.975583 47.588604 1.857887 4.620445 1.864541 3.481748 192.755662 -209.375222
1 -261.238118 -6.403849 3.543693 0.351306 152.866365 39.421479 1383.384005 4.453534 856.794425 48.435104 1.836229 4.562614 1.854446 2.769209 199.795453 -209.375222
1 -264.823407 -5.245038 2.814389 0.337348 152.848728 39.245684 1390.261094 4.403049 846.809120 47.126229 1.912581 4.660284 1.918660 2.510527 194.076315 -209.375222
1 -263.247754 -6.474744 3.437419 0.364136 152.855613 40.040048 1375.935750 4.669090 886.780282 44.946812 1.856450 4.431297 1.882520 3.034324 187.496923 -209.375222
1 -270.651497 -4.254352 2.254722 0.305439 152.933605 38.767665 1418.446976 4.695097 823.072584 41.934798 1.907540 4.778404 1.904372 3.034169 192.716107 -209.375222
1 -270.659203 -4.455221 2.029694 0.307487 152.420778 40.001418 1435.867330 4.676029 851.765198 37.043746 1.909764 4.379008 1.918089 1.976500 174.702329 -209.375222
1 -264.017954 -6.169130 3.214005 0.365371 153.165223 39.752289 1360.338629 4.656686 873.364719 49.780571 1.871781 4.859223 1.869472 3.392543 198.238159 -209.375222
1 -260.217605 -5.167427 2.841678 0.339432 153.124899 39.084711 1384.245801 4.728202 858.374328 44.655398 1.896339 4.762340 1.891548 3.341078 193.966608 -209.375222
1 -261.512021 -6.431515 3.712657 0.358221 153.591718 39.960783 1369.457012 4.891507 868.080062 48.700386 1.891224 4.879086 1.894219 4.497620 197.523624 -209.375222
1 -257.882392 -5.599479 3.009216 0.338871 152.721642 39.881431 1397.480212 4.718860 861.754030 44.862303 1.869958 4.546341 1.886300 2.320486 197.784850 -209.375222
1 -263.416527 -5.328300 3.028522 0.334596 153.125304 40.000748 1406.764194 4.982651 872.792986 39.544644 1.888286 4.522763 1.896092 3.360036 186.090171 -218.341313
1 -265.853848 -5.850116 3.249020 0.330550 152.819092 39.756833 1412.210914 4.598871 851.917672 42.649723 1.851790 4.465145 1.864807 2.844177 190.436886 -218.341313
1 -269.877279 -4.600529 2.379626 0.328311 152.827755 39.198954 1393.260225 4.664493 842.520488 46.125542 1.921738 4.890038 1.905206 2.553223 199.697443 -218.341313
1 -260.118347 -6.308310 3.464304 0.357008 153.042703 39.258392 1374.030081 4.654211 871.287679 46.336786 1.840037 4.531240 1.866764 3.388329 194.447404 -218.341313
1 -266.888461 -4.431045 2.229628 0.319855 152.950318 39.223646 1407.039154 4.758744 840.780984 42.770029 1.901536 4.814971 1.887268 2.848746 193.543437 -218.341313
1 -264.826783 -5.017001 2.572330 0.343930 153.118952 39.011016 1376.189860 4.681269 855.362974 46.760076 1.883587 4.871090 1.881127 3.271099 196.682716 -218.341313
1 -261.228857 -5.999008 3.044222 0.369771 153.374988 39.729889 1356.716755 4.777466 881.525889 48.819800 1.867002 4.855910 1.864505 3.626229 196.379208 -218.341313
1 -261.905437 -5.309425 2.777072 0.348494 152.980255 39.263580 1379.484576 4.627885 865.441330 46.085202 1.866887 4.688544 1.864400 2.578310 197.358002 -218.341313
1 -263.359861 -6.948703 4.070878 0.355275 153.394593 39.925201 1377.892678 4.813850 864.464885 48.128993 1.862362 4.697125 1.880139 4.190025 198.988911 -218.341313
1 -264.059358 -5.528423 2.908872 0.352072 152.697554 39.969950 1383.038490 4.729474 877.330288 45.746652 1.872914 4.607897 1.875372 2.077767 199.110834 -218.341313
1 -258.959046 -5.105559 2.698122 0.331574 153.045062 39.962942 1406.053585 4.963057 871.012953 39.634295 1.895018 4.518598 1.900031 3.229199 186.660800 -229.359996
