#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
108 -201.294957 -0.013263 0.414899 0.080208 47.229083 14.095067 1182.953673 419.879492 121.911579 0.137543 60.006095 1.832831 1.980545 3.933021 1.901625 1.761739 7.052002 51.764729 120.348417 481.105694
108 -195.813247 0.007930 0.427634 0.083107 41.899146 13.705312 1166.092368 412.506905 92.042907 0.130673 59.138663 1.868444 1.995023 3.671580 1.919523 1.792654 7.229746 58.216966 132.713019 470.142274
108 -195.034195 0.005810 0.587332 0.091270 40.309050 14.022293 1167.583060 399.834593 83.415818 0.128289 58.643682 1.882206 2.023753 3.999715 1.901919 1.763893 7.482282 59.029487 141.031758 468.584168
108 -195.443852 0.035340 0.619257 0.103535 37.751984 13.804559 1165.654534 403.136319 67.126299 0.131147 57.479326 1.899526 2.038658 4.049851 1.919584 1.768136 7.738029 58.106956 143.674055 469.403483
108 -209.131636 0.097875 0.107255 0.056996 53.592007 13.541115 1193.976329 437.560881 118.089578 0.138838 61.106560 1.789644 2.094281 3.754588 1.853998 1.777825 7.002656 43.113900 95.376861 496.779051
108 -198.355927 -0.126308 0.639825 0.109226 37.844906 13.796290 1157.864575 411.541408 99.939685 0.134159 57.118117 1.866603 1.999221 4.064091 1.912447 1.751944 7.569104 56.554761 141.385767 475.227633
108 -198.334855 0.045632 0.564985 0.088375 41.661770 13.601750 1163.865939 420.932057 71.103966 0.133899 59.115314 1.878235 1.970351 4.028402 1.892670 1.781680 7.700455 59.605864 133.692548 475.185489
108 -192.713366 -0.026531 0.542531 0.093746 37.957061 13.796393 1165.700668 404.575901 62.903392 0.127991 58.105483 1.901052 2.021994 3.995657 1.921303 1.770821 7.703694 57.845032 143.786455 463.942511
108 -190.961578 0.104079 0.474809 0.096472 38.879464 13.663197 1165.652704 402.207214 66.187639 0.129878 58.030383 1.902750 2.044668 3.893275 1.917546 1.792294 7.585644 58.309037 141.111394 460.438934
108 -194.358925 0.032847 0.456526 0.090323 40.837041 14.098063 1169.542766 421.594747 98.573611 0.132799 58.569121 1.861940 2.031338 3.727038 1.898503 1.790105 7.221134 58.819678 129.807034 467.233629
109 -194.950107 -0.012296 0.496823 0.096612 44.227943 14.106306 1176.513549 418.566019 118.563084 0.138886 58.806531 1.843785 1.994991 3.994961 1.907285 1.756765 7.204823 52.854963 126.898032 468.415994
109 -194.645153 -0.060027 0.508271 0.089615 40.759329 13.749516 1160.409992 419.384461 100.363974 0.132704 58.652672 1.857072 1.983338 3.726980 1.910104 1.780974 7.292700 58.812421 133.487000 467.806086
109 -190.898216 0.071358 0.484057 0.090096 41.405575 13.844894 1166.351468 411.219036 85.750402 0.131730 58.773052 1.875432 2.021822 3.869478 1.893872 1.788204 7.401049 59.951020 134.070255 460.312211
109 -194.184460 0.037660 0.542894 0.086487 40.862175 13.674717 1170.451811 402.859096 60.074913 0.129220 58.949757 1.898927 2.008623 3.959053 1.922968 1.778564 7.642511 58.125538 139.925186 466.884698
109 -212.875655 0.141851 0.064063 0.057830 53.202486 13.371277 1190.766120 438.453593 112.650351 0.139039 60.945173 1.795845 2.102681 3.706669 1.850673 1.790511 7.021744 44.033188 95.265268 504.267088
109 -199.148882 -0.038856 0.642764 0.103482 36.945772 14.107789 1160.016440 403.473624 87.943466 0.128581 57.506403 1.882394 2.047711 3.948860 1.900588 1.760983 7.519430 60.048530 145.455070 476.813543
109 -199.047371 -0.025904 0.434755 0.085347 42.624844 13.909354 1172.863466 423.457719 84.692177 0.135093 58.841828 1.865622 2.005225 4.077210 1.884212 1.774501 7.546919 55.907558 128.074937 476.610522
109 -193.087491 0.001681 0.449109 0.090612 41.136956 14.256823 1178.365061 416.072276 96.679427 0.132717 58.447702 1.867055 2.050915 3.868803 1.907198 1.774774 7.262787 54.765265 130.313094 464.690762
109 -191.810146 0.089089 0.554170 0.099168 38.344873 13.637945 1160.921947 398.797076 62.519215 0.129230 58.011589 1.906878 2.027965 4.026818 1.907768 1.782729 7.726596 59.982744 145.430121 462.136071
109 -195.888728 0.006801 0.477824 0.085803 40.506880 14.012594 1173.044125 399.672917 78.142658 0.127492 58.859945 1.892110 2.038936 3.960350 1.907083 1.778797 7.420818 56.825316 139.278616 470.293235
110 -195.213699 -0.020816 0.410818 0.081445 45.662045 14.034230 1181.595677 423.467797 106.944412 0.136849 59.623989 1.844435 1.996812 4.013781 1.899983 1.761790 7.260398 50.841910 121.985550 468.943176
110 -193.229250 -0.035014 0.541848 0.092928 39.899439 13.686088 1158.673759 413.892207 89.847537 0.131736 58.408204 1.870632 1.989682 3.791752 1.913024 1.780749 7.419202 59.673633 137.655903 464.974279
110 -194.214485 0.012114 0.492357 0.085649 41.392665 14.064889 1173.817498 406.040656 85.148313 0.129257 58.956559 1.875354 2.043814 3.903779 1.897770 1.774704 7.373444 57.302919 134.998222 466.944749
110 -194.067251 0.095910 0.547705 0.089272 40.485403 13.755670 1174.017050 399.374485 57.205037 0.129788 58.800141 1.905531 2.034331 3.936536 1.920601 1.787545 7.620774 58.678569 139.077189 466.650280
110 -209.579809 0.103694 0.085881 0.056108 53.858251 13.222441 1188.361478 440.739025 112.605495 0.139885 61.119241 1.791103 2.077682 3.713285 1.857347 1.785025 7.064765 43.416252 94.700640 497.675397
110 -195.860592 0.064866 0.458805 0.093226 41.555418 14.159342 1171.471213 420.684259 95.232351 0.135063 58.580232 1.863234 2.029349 3.896870 1.893786 1.782818 7.360091 58.176191 129.944855 470.236963
110 -195.385941 0.154397 0.504371 0.106730 43.164296 13.639955 1166.063803 394.532731 107.119787 0.137078 58.677289 1.872119 1.990007 4.028044 1.903177 1.776427 7.306212 56.926427 137.198282 469.287661
110 -196.157129 0.002343 0.362257 0.088846 44.349947 14.274835 1183.346313 417.630063 114.222530 0.136429 59.105154 1.852948 2.023796 4.011838 1.898233 1.767768 7.144678 51.292293 124.892636 470.830037
110 -195.644529 0.065461 0.564564 0.102884 39.878678 13.787192 1163.246615 408.183463 78.393939 0.133878 57.992038 1.888482 2.008868 4.133715 1.902527 1.770327 7.684960 57.996229 140.624172 469.804836
110 -199.719672 -0.000913 0.544808 0.102220 38.571035 14.236322 1168.539589 414.328137 95.664405 0.132597 57.590157 1.867899 2.063943 3.843060 1.905296 1.766834 7.379950 57.780652 136.187253 477.955122
111 -195.107033 -0.007087 0.410886 0.077133 44.275318 14.121769 1182.778020 423.303046 92.152504 0.134221 59.472610 1.852835 2.010689 3.977572 1.903770 1.766325 7.363626 52.444486 123.204727 468.729844
111 -193.776521 0.017199 0.543502 0.083599 42.483174 13.448149 1161.278644 414.261692 78.007872 0.131945 59.382460 1.871859 1.952132 3.872084 1.910765 1.783305 7.548438 59.592736 134.432176 466.068821
111 -193.858644 0.060659 0.516846 0.096207 39.988335 13.817808 1166.841970 398.286796 82.999864 0.129760 58.217180 1.884969 2.032487 4.023620 1.900136 1.763694 7.532272 56.952769 141.113608 466.233068
111 -194.160779 0.054397 0.413186 0.085904 41.200462 13.972587 1177.636117 410.350433 68.388489 0.130115 58.784984 1.888260 2.070229 3.816682 1.908435 1.794956 7.420313 58.049563 132.530845 466.837337
111 -211.605241 0.144637 0.209800 0.062457 55.491646 13.172561 1185.755774 440.365087 116.890998 0.143086 61.476415 1.784204 2.021498 3.746257 1.867719 1.787027 7.136624 44.342506 96.056808 501.726261
111 -195.460775 0.071420 0.387552 0.086637 42.656592 14.015105 1174.548102 422.522404 80.913607 0.134183 58.984205 1.871777 2.049995 3.868303 1.888433 1.801114 7.401496 58.587935 127.099756 469.437328
111 -194.654448 0.173590 0.337860 0.092921 44.092277 13.652141 1171.889059 400.923257 92.207058 0.134962 59.151527 1.873036 2.039629 3.875394 1.897210 1.797149 7.283446 58.071230 130.887760 467.824676
111 -192.092996 -0.021696 0.530378 0.103669 39.811621 14.034603 1163.843467 413.728183 104.327661 0.134010 57.862431 1.870466 1.991191 3.973964 1.909200 1.764748 7.392175 56.981881 137.552511 462.701772
111 -195.131819 0.118523 0.444470 0.096436 43.540014 13.482992 1165.450781 407.752003 84.847476 0.136543 58.996246 1.879856 1.982084 4.129428 1.901187 1.781909 7.570861 55.927052 134.776771 468.779416
111 -192.114589 -0.007005 0.622916 0.103922 39.300428 13.838102 1161.399904 409.123329 88.547880 0.133716 57.800536 1.876321 1.999875 3.954015 1.921856 1.763248 7.543641 58.045100 140.444446 462.744956
112 -196.642663 0.026386 0.472796 0.084610 42.558936 14.171971 1181.710444 409.648957 90.624599 0.132979 58.891407 1.860736 2.046581 3.864449 1.919302 1.767948 7.325389 55.069171 128.558017 471.801105
112 -198.947283 -0.089534 0.555427 0.082156 41.409899 13.848668 1162.879419 434.125435 80.124391 0.132513 59.177042 1.866717 1.947040 3.878982 1.903797 1.786782 7.560155 59.927299 131.059260 476.410345
112 -193.056391 -0.017307 0.635783 0.099783 38.117625 13.940185 1163.996754 403.869227 76.073015 0.130355 57.773930 1.888419 2.023610 4.017722 1.913345 1.758522 7.639807 57.987768 143.683904 464.628561
112 -194.243842 0.016925 0.490114 0.094033 39.708577 13.977669 1173.742746 412.908600 65.054329 0.131290 58.235174 1.898556 2.041347 4.040484 1.908348 1.779310 7.616776 56.770687 137.469398 467.003463
112 -208.933760 0.137655 0.146659 0.066036 55.838187 13.346816 1187.786764 438.832980 139.578004 0.143812 61.353066 1.775267 1.999577 3.788968 1.871455 1.774289 6.955005 41.776949 95.316981 496.383298
112 -197.640285 0.020765 0.493344 0.098514 40.023545 14.225144 1169.953789 423.199411 87.735597 0.133805 58.029466 1.874777 2.049792 3.833714 1.902504 1.793386 7.394146 59.559465 132.516107 473.796349
112 -191.455690 0.104136 0.450622 0.094133 42.381892 13.661770 1171.400012 393.933139 83.148785 0.133000 58.773769 1.881231 2.053142 3.922235 1.896937 1.784373 7.411863 58.143031 135.577964 461.427158
112 -195.118219 0.044648 0.541229 0.104842 40.463374 13.775178 1161.272331 402.004564 107.619514 0.133065 58.190206 1.872026 1.974332 3.995995 1.912884 1.759111 7.361195 56.777727 140.803754 468.752217
112 -198.159932 0.084918 0.344971 0.094516 45.504239 13.717148 1173.611519 418.497233 104.786518 0.139889 59.250157 1.858411 1.980004 4.127238 1.889603 1.779582 7.360303 53.147171 125.211182 474.835643
112 -191.457943 0.094135 0.454927 0.094213 43.536538 13.721005 1170.787275 406.852055 101.681504 0.135925 59.009842 1.859528 2.001019 3.882648 1.914151 1.777752 7.289837 56.437959 130.567827 461.431665
113 -195.293964 0.080171 0.428231 0.084227 43.594586 13.961391 1182.156970 402.940225 92.831287 0.132900 59.151759 1.862370 2.047561 3.843344 1.918598 1.772500 7.257066 54.746952 128.293018 469.103706
113 -193.601570 0.013274 0.442899 0.081282 44.389371 13.746256 1173.433601 422.701059 89.471334 0.135150 59.576086 1.856060 1.983086 3.887267 1.908066 1.782939 7.397053 55.990643 125.283307 465.718920
113 -191.714099 0.009743 0.666273 0.099432 37.069118 13.890061 1163.655728 399.753655 60.809037 0.127297 57.618920 1.902302 2.044106 3.934975 1.916783 1.766780 7.707665 59.640429 147.019443 461.943977
113 -193.595816 0.027025 0.522608 0.097669 38.808119 13.820788 1169.403365 405.051912 58.586049 0.129847 58.066889 1.906988 2.036074 4.042686 1.909827 1.778129 7.689396 57.864404 142.489938 465.707412
113 -205.801816 0.119872 0.166216 0.067541 54.781760 13.467785 1187.726774 440.345796 128.071173 0.143000 61.222574 1.787345 2.017210 3.813901 1.867508 1.776187 7.053189 42.762654 98.007772 490.119411
113 -196.863893 -0.009821 0.541593 0.094425 40.207427 14.515537 1175.691443 422.587470 96.632742 0.133691 58.117838 1.868388 2.028845 3.975024 1.904903 1.768567 7.399712 56.159746 131.912735 472.243566
113 -194.168205 0.032649 0.515946 0.092233 39.795404 13.771148 1167.237212 394.950668 71.806743 0.128914 58.378011 1.890505 2.046866 3.966076 1.891800 1.774227 7.574234 59.035261 141.383425 466.852188
113 -196.331716 0.005048 0.680877 0.103899 39.366266 13.948348 1160.191100 407.966723 106.674503 0.133361 57.873944 1.869604 1.975136 3.881144 1.930903 1.757611 7.356642 57.629322 140.825489 471.179211
113 -199.432666 -0.010514 0.493825 0.078668 43.201442 14.165027 1181.171537 415.761468 102.167468 0.133118 59.451437 1.855014 1.975838 4.106687 1.899674 1.751062 7.385102 52.292088 127.581693 477.381112
113 -192.193697 0.070119 0.517091 0.104621 41.008349 13.872881 1168.088282 405.747559 86.662724 0.134911 58.125989 1.879988 2.021457 4.040562 1.905393 1.771185 7.522962 57.036831 137.704103 462.903173
114 -196.068216 0.073402 0.495906 0.097177 42.152852 14.200042 1180.789171 400.237782 98.956123 0.135051 58.377684 1.868635 2.066460 3.968735 1.910659 1.770509 7.288262 55.336203 132.054448 470.652211
114 -195.642332 0.098758 0.400428 0.090353 45.025959 13.715454 1173.218672 415.447895 97.450741 0.137582 59.229928 1.850165 2.022376 3.742613 1.917424 1.795261 7.244981 57.659302 124.336012 469.800443
114 -195.848247 -0.013166 0.676593 0.098969 36.459758 13.954162 1161.243270 404.031667 60.744909 0.126685 57.500499 1.904106 2.032524 3.982436 1.907622 1.763579 7.761087 59.412796 147.978816 470.212273
114 -193.039118 0.042455 0.492071 0.095080 39.830612 13.715570 1170.811950 402.332382 58.713976 0.130247 58.353326 1.903558 2.038042 4.026112 1.908284 1.780456 7.661594 57.815955 140.724580 464.594016
114 -203.927143 0.084070 0.195546 0.065270 53.581566 13.489345 1187.986723 439.798666 124.546927 0.141620 61.089297 1.790501 2.003281 3.844234 1.868469 1.770568 7.098111 42.717194 99.845998 486.370064
114 -194.949266 0.172682 0.459910 0.113955 42.803095 13.370413 1163.239679 383.194206 92.614576 0.137158 58.194329 1.877958 2.037988 4.012825 1.902896 1.774871 7.449337 58.287756 140.523727 468.414311
114 -194.664614 0.067286 0.395876 0.083352 43.088738 13.799469 1172.155491 418.856602 83.698011 0.133787 59.244086 1.869765 1.997100 3.942543 1.898356 1.788334 7.449469 57.237014 128.596876 467.845008
114 -195.919956 0.067127 0.635001 0.108157 39.709690 13.831739 1160.489143 394.875878 103.517452 0.133391 57.740475 1.873078 2.020680 3.819892 1.926431 1.765562 7.317953 59.402367 142.275202 470.355691
114 -195.844977 0.041183 0.566621 0.088856 41.903781 13.883720 1173.791663 399.838063 106.212554 0.132236 59.003137 1.863993 1.984638 4.020119 1.913387 1.749043 7.313770 54.396207 134.600942 470.205732
114 -193.262973 -0.004262 0.564638 0.097880 41.548771 13.961284 1168.512326 414.737471 96.103139 0.135378 58.402437 1.873634 1.970422 4.057876 1.906012 1.763244 7.461080 55.532067 134.828454 465.041725
115 -198.612734 0.061121 0.357594 0.083371 45.288581 14.162424 1188.709694 416.819518 93.048343 0.136411 59.233857 1.848944 2.094788 3.805645 1.906167 1.791785 7.227208 53.570315 119.508745 475.741246
115 -194.081956 0.041066 0.440808 0.089304 45.455100 13.798865 1175.414662 418.915306 105.576119 0.138128 59.375215 1.846616 1.991417 3.848080 1.913306 1.780754 7.238740 55.267402 123.323376 466.679692
115 -196.138589 -0.017478 0.696670 0.097067 36.495472 13.993497 1166.768951 394.449109 60.714951 0.125218 57.682997 1.905160 2.065687 3.969984 1.919439 1.761989 7.697734 59.103456 148.385999 470.792957
115 -191.982990 0.003316 0.520833 0.102725 40.259427 13.799873 1168.165308 407.719747 67.237508 0.133326 57.938022 1.895918 2.033402 3.990418 1.909489 1.783267 7.615710 57.890301 139.426105 462.481759
115 -203.959031 0.086625 0.180973 0.060820 52.327175 13.659540 1190.581213 441.185559 116.566380 0.139115 60.956036 1.797577 2.034901 3.770407 1.870512 1.778458 7.093751 43.737115 100.266198 486.433841
115 -198.030575 0.174054 0.446638 0.113785 44.211354 13.255366 1162.717235 384.964851 99.984098 0.139163 58.493284 1.869390 2.012724 4.015374 1.904917 1.774364 7.397530 57.903903 137.939970 474.576929
115 -196.116455 0.071272 0.425904 0.082338 41.604066 13.689387 1172.985193 411.189308 67.267461 0.129969 59.046073 1.889621 2.008424 4.059041 1.891691 1.780106 7.615657 56.419868 134.157313 470.748690
115 -194.604025 -0.003781 0.661405 0.099221 38.288261 14.262737 1166.342914 409.688321 94.146621 0.130713 57.814528 1.880290 2.016000 3.940646 1.914150 1.753178 7.456869 56.924857 141.249589 467.723830
115 -200.530897 0.117697 0.486842 0.087630 44.080362 13.537788 1169.683156 394.283129 117.392167 0.134182 59.278819 1.850192 1.967575 3.925092 1.917396 1.757299 7.167953 55.852392 131.946939 479.577572
115 -194.127716 0.045367 0.555296 0.106349 42.504302 13.888006 1171.039565 401.800611 97.024017 0.137315 58.274544 1.871267 2.010439 4.107479 1.905650 1.762057 7.465215 55.595735 135.997293 466.771211
116 -198.353656 0.030785 0.620061 0.091409 40.861297 13.934668 1172.859582 405.646460 88.546872 0.132211 58.670924 1.875849 1.992947 4.075815 1.900699 1.758712 7.522057 55.765958 136.221856 475.223092
116 -194.582272 0.039283 0.511583 0.084009 43.515331 13.999342 1176.497846 417.625651 109.093505 0.135284 59.255462 1.847925 1.979145 3.930878 1.909335 1.764340 7.270369 55.010729 125.646793 467.680323
116 -195.236536 -0.013827 0.670036 0.095733 38.239686 13.782128 1165.401340 399.370812 73.924050 0.128830 58.102654 1.889177 2.036378 3.950245 1.913515 1.762916 7.603822 58.011193 143.001571 468.988850
116 -194.226444 0.036166 0.544852 0.105032 37.945101 13.573903 1161.494366 400.321267 54.845277 0.130464 57.360568 1.911082 2.021466 4.031304 1.905856 1.780600 7.765492 59.446970 146.237405 466.968666
116 -206.634693 0.083232 0.111214 0.062720 52.588144 13.262158 1186.228163 435.330756 125.307208 0.140410 60.969239 1.791096 2.009103 3.643709 1.878612 1.779850 6.984311 44.749047 98.669846 491.785166
116 -200.853288 0.179989 0.417835 0.103812 44.909549 13.185195 1162.999303 395.938797 96.766282 0.138153 59.107760 1.865332 1.965392 4.064038 1.896458 1.772272 7.479416 57.092086 134.422005 480.222355
116 -195.768225 0.031794 0.583407 0.087775 37.628784 13.839358 1165.860388 408.175097 55.946449 0.126003 58.386814 1.912534 1.991752 4.072326 1.891510 1.771484 7.782055 58.611576 144.767881 470.052229
116 -193.859820 0.066775 0.488599 0.093285 40.321486 14.335536 1174.585195 411.791971 92.116520 0.131392 58.334789 1.875109 2.047469 3.951282 1.902190 1.763780 7.405595 56.173844 135.102079 466.235419
116 -194.634004 0.052137 0.529477 0.087607 41.188819 13.798394 1165.589914 403.053340 111.106367 0.131200 58.953993 1.862313 1.968464 3.882520 1.918767 1.750286 7.243918 56.182360 136.521374 467.783787
116 -194.925739 0.115841 0.400793 0.080722 42.343091 13.628099 1177.023656 397.502108 73.366609 0.129912 59.229295 1.876381 2.085470 3.792079 1.909224 1.792712 7.369824 58.349562 131.157824 468.367257
117 -192.420985 0.069620 0.457227 0.087627 41.949895 13.929682 1178.938944 402.901644 92.281956 0.132959 58.762996 1.867051 2.052212 3.919859 1.903894 1.772777 7.317544 55.643165 130.029453 463.357749
117 -193.398545 0.083622 0.455191 0.098797 42.396053 13.681390 1166.288463 410.187922 113.026429 0.137260 58.451095 1.857121 1.964215 3.944604 1.909103 1.763093 7.258225 56.376271 131.233147 465.312870
