1 -4076.926209 11.741671 -5.502671 0.798779 156.016562 23.259569 972.342756 3.979979 987.777778 83.034912 1.724822 2.095571 2.060134 4.307592 1.674923 18.227675 186.936766 -622.878901
1 -4084.932183 11.730277 -5.601230 0.798953 156.400391 23.389678 966.206001 4.140260 990.874291 82.728947 1.783952 2.118781 2.057267 4.307592 1.672072 18.988664 192.636026 -622.878901
1 -4104.605119 11.852835 -5.464059 0.790563 155.627642 24.248709 985.447472 3.830281 992.756964 84.033542 1.690019 2.108617 2.061932 4.307592 1.644415 16.487795 181.701294 -622.878901
1 -4091.789998 11.836182 -5.608785 0.793677 156.072608 23.037540 968.631473 4.100272 987.284860 83.631262 1.740574 2.137046 2.118762 4.307592 1.648109 17.881116 189.829623 -669.751964
1 -4090.458755 11.683541 -5.481664 0.796487 155.964034 24.597599 989.348852 3.831171 996.516743 84.691818 1.665188 2.084993 2.065701 4.307592 1.641654 15.735058 179.494276 -669.751964
1 -4084.752523 11.844217 -5.740423 0.798397 156.571223 21.646348 944.542815 4.352506 984.610289 82.589935 1.782231 2.167485 2.107923 4.307592 1.655054 19.843317 199.441063 -669.751964
1 -4075.415790 11.812210 -5.708929 0.795775 156.339758 22.845244 961.215413 4.092868 985.069021 81.986283 1.784759 2.122516 2.042688 4.307592 1.665593 19.524066 193.774996 -669.751964
1 -4078.567073 11.726510 -5.590148 0.799858 156.355149 22.617113 964.399521 4.106716 980.585226 82.183596 1.779753 2.101477 2.080437 4.307592 1.688657 19.613941 192.161939 -669.751964
1 -4086.661198 11.684835 -5.738101 0.798674 156.600937 23.243850 967.265271 4.077600 991.049020 83.019070 1.740999 2.115369 2.049156 4.307592 1.649918 18.207855 190.760430 -669.751964
1 -4082.560494 11.772452 -5.487165 0.797648 155.966079 23.618275 972.937041 3.982379 994.566129 83.957228 1.693971 2.112490 2.060635 4.307592 1.650981 17.148607 185.552060 -669.751964
1 -4084.141173 11.770722 -5.460342 0.798697 155.923082 23.046097 969.278162 4.130176 990.867832 83.860708 1.727338 2.125458 2.119672 4.307592 1.670325 17.961541 188.898585 -669.751964
1 -4089.201204 11.890265 -5.646934 0.792140 156.100604 23.181995 965.505111 3.991969 982.349115 81.484331 1.801178 2.114475 2.018913 4.307592 1.672425 19.772929 192.463112 -669.751964
1 -4089.779999 11.838959 -5.427575 0.797249 155.885900 23.217440 966.058177 4.068032 992.245726 82.852104 1.746586 2.125719 2.040371 4.307592 1.678524 18.779783 190.278849 -669.751964
1 -4077.247808 11.659522 -5.475601 0.798408 155.877614 25.054747 990.260039 3.777131 999.051499 84.264536 1.681974 2.063777 2.027222 4.307592 1.649279 16.031129 178.975686 -717.004247
1 -4100.714969 11.786050 -5.723893 0.796521 156.531281 22.383192 957.613642 4.286520 991.616219 83.738253 1.738592 2.169954 2.120021 4.307592 1.639262 18.226853 194.998940 -717.004247
1 -4083.192507 11.852272 -5.595024 0.794602 155.981263 23.134274 966.605024 3.954156 987.190261 82.106077 1.746878 2.110978 2.010094 4.307592 1.667573 18.970812 189.679186 -717.004247
1 -4083.177652 11.724937 -5.588080 0.797229 156.405735 23.225871 971.414275 4.035833 988.595691 83.228323 1.727801 2.115545 2.061473 4.307592 1.660037 18.005119 188.669232 -717.004247
1 -4066.477345 11.753939 -5.731580 0.798879 156.561695 22.948574 958.764820 4.081946 986.747661 81.618540 1.788854 2.109877 2.002153 4.307592 1.669285 19.823532 194.361391 -717.004247
1 -4071.016179 11.750693 -5.618458 0.798506 156.194983 23.800324 968.672407 3.989200 995.412955 83.070049 1.734328 2.104684 2.014361 4.307592 1.650898 17.971714 188.425839 -717.004247
1 -4091.506196 11.932197 -5.731585 0.791825 156.198831 22.770479 957.086637 4.070433 985.012040 81.848204 1.784357 2.140374 2.026035 4.307592 1.650306 19.523029 194.550306 -717.004247
1 -4095.746815 11.805197 -5.625940 0.791936 156.211662 23.946007 976.508840 4.016108 993.581609 83.791955 1.736008 2.133350 2.071117 4.307592 1.636598 17.202636 187.874241 -717.004247
1 -4080.744633 11.773782 -5.577764 0.795457 156.176861 23.805828 973.863966 4.005881 993.521846 83.779050 1.723475 2.119236 2.063451 4.307592 1.643561 17.289315 187.142138 -717.004247
1 -4085.485841 11.752668 -5.472777 0.794616 156.002043 24.668856 985.296638 3.843746 994.480161 83.660702 1.720288 2.089785 2.026093 4.307592 1.653648 16.904680 182.746796 -717.004247
1 -4094.125535 11.680812 -5.251319 0.799660 155.656234 24.759425 991.634274 3.843310 993.876551 84.713217 1.691374 2.064418 2.092641 4.307592 1.673223 16.189292 178.336911 -762.388529
1 -4080.752733 11.714917 -5.564343 0.796905 155.870931 24.892783 984.856167 3.862940 997.151726 84.312406 1.714341 2.077862 2.064751 4.307592 1.637531 16.276511 181.676940 -762.388529
1 -4085.342075 11.814195 -5.623489 0.794292 156.234653 24.258502 971.530853 4.006708 991.207512 82.621231 1.800710 2.108549 2.027794 4.307592 1.654658 18.553124 190.372149 -762.388529
1 -4080.650118 11.659930 -5.752783 0.796963 155.909102 24.906057 986.588444 3.810321 999.064637 84.358454 1.687724 2.068300 2.058552 4.307592 1.620335 15.799044 180.518373 -762.388529
1 -4100.911213 11.907766 -5.766992 0.791290 156.643228 22.857595 955.373399 4.369759 981.069460 82.933165 1.864151 2.172669 2.166438 4.307592 1.641778 19.538662 199.844224 -762.388529
1 -4078.682270 11.816131 -5.288103 0.799598 156.273894 23.345581 963.705294 4.136149 985.833668 82.223127 1.813251 2.115631 2.036124 4.307592 1.704397 19.927005 193.021097 -762.388529
1 -4085.289161 11.845167 -5.331426 0.799576 156.103879 22.434519 957.237477 4.311719 989.129527 83.494916 1.769048 2.158863 2.123871 4.307592 1.686604 19.176988 194.645367 -762.388529
1 -4073.290531 11.690957 -5.574591 0.798747 155.990285 24.554175 981.345990 3.829674 991.311617 82.741809 1.751839 2.056456 2.011834 4.307592 1.668176 17.901383 184.013827 -762.388529
1 -4076.758159 11.756509 -5.832492 0.797133 156.590824 23.098522 960.065776 4.111609 988.685929 82.231482 1.783681 2.120999 2.035132 4.307592 1.647880 19.138164 194.233438 -762.388529
1 -4074.275861 11.807758 -5.480721 0.798755 156.120341 23.266805 964.309059 4.050540 983.633882 81.883552 1.804215 2.096301 2.036290 4.307592 1.692042 19.844910 191.822715 -762.388529
1 -4076.758664 11.720515 -5.729567 0.798433 155.985837 23.928955 972.301906 3.899514 998.364847 83.126741 1.700751 2.090501 2.002039 4.307592 1.641024 17.455114 185.984957 -813.621812
1 -4066.895263 11.697402 -5.545683 0.799276 155.981437 24.436022 979.248762 3.864466 995.504863 83.163673 1.726479 2.071782 2.008682 4.307592 1.661853 17.536309 184.108751 -813.621812
1 -4086.297437 11.789095 -5.444899 0.798185 156.081928 23.812765 969.042340 4.190588 990.152274 83.265070 1.817084 2.120101 2.111673 4.307592 1.680330 18.900842 192.221738 -813.621812
1 -4103.672273 11.654187 -5.300816 0.797597 155.437103 25.591597 1003.643030 3.648654 997.041379 85.183417 1.648058 2.037822 2.073101 4.307592 1.654724 14.851011 172.309490 -813.621812
1 -4108.286319 11.888385 -5.625627 0.792314 156.665801 23.650018 960.736121 4.303528 982.336745 82.559042 1.891978 2.151858 2.122358 4.307592 1.659678 19.833253 198.657000 -813.621812
1 -4074.211770 11.793831 -5.668620 0.795587 156.105367 23.662477 970.166397 3.911256 990.039504 82.396750 1.743502 2.096604 2.002013 4.307592 1.654334 18.387168 188.102958 -813.621812
1 -4072.854104 11.760371 -5.470322 0.799441 155.995049 23.285966 968.905161 4.049439 990.186672 82.863372 1.748366 2.105595 2.054139 4.307592 1.682135 18.710611 189.232928 -813.621812
1 -4082.175159 11.704202 -5.798890 0.798692 155.738980 24.331199 976.123779 3.859212 999.703214 83.545564 1.698960 2.073307 2.031272 4.307592 1.630044 16.877437 183.842911 -813.621812
1 -4069.298011 11.672869 -5.667027 0.799103 156.030966 24.300675 978.922177 3.897472 994.553661 83.417387 1.725877 2.073057 2.043752 4.307592 1.650146 17.293898 184.497411 -813.621812
1 -4091.199506 11.835071 -5.236807 0.799749 156.280359 22.138152 958.795449 4.195026 981.429360 82.575921 1.762180 2.138680 2.073856 4.307592 1.707477 19.814885 193.236814 -813.621812
1 -4087.133861 11.849886 -5.371878 0.799093 156.080706 22.915455 958.433237 4.271211 991.597277 83.206416 1.786888 2.150442 2.093959 4.307592 1.683341 19.275756 194.670328 -864.879076
1 -4088.763460 11.907290 -5.378069 0.794930 156.380971 22.254449 956.640208 4.184123 983.893855 82.092577 1.775183 2.160940 2.033073 4.307592 1.689840 20.000006 195.543438 -864.879076
1 -4094.833091 11.676972 -5.590521 0.798314 156.301873 24.527876 979.347884 3.990654 989.916056 82.751519 1.805241 2.077448 2.051909 4.307592 1.673957 18.476945 188.281724 -864.879076
1 -4094.744958 11.797426 -5.515545 0.797699 155.760311 23.657225 970.245999 4.230881 994.047288 84.775317 1.766588 2.133804 2.192090 4.307592 1.651366 17.395954 189.770023 -864.879076
1 -4070.850765 11.783749 -5.514332 0.798974 156.185886 23.204106 963.752609 4.200936 988.840435 83.117112 1.792627 2.126124 2.104117 4.307592 1.675078 19.001466 192.999171 -864.879076
1 -4070.010590 11.731506 -5.544666 0.798566 156.084584 23.891987 974.404460 3.930507 988.329556 82.444842 1.765133 2.078034 2.023907 4.307592 1.677491 18.640307 187.346631 -864.879076
1 -4075.673254 11.728295 -5.548747 0.799190 156.019543 23.311074 971.406193 4.089585 991.064334 83.907602 1.727044 2.111713 2.116497 4.307592 1.660732 17.666789 187.885804 -864.879076
1 -4081.572227 11.633309 -5.648873 0.798358 155.731095 25.676923 993.591764 3.702103 997.950232 83.878523 1.719983 2.030295 2.031032 4.307592 1.640947 16.120308 178.104244 -864.879076
1 -4083.279144 11.690461 -5.311746 0.799993 156.156092 24.267025 981.249909 3.931770 992.088775 83.403387 1.735853 2.082926 2.030231 4.307592 1.685216 17.759564 184.440205 -864.879076
1 -4085.240699 11.742344 -5.637625 0.794979 156.015211 24.666406 981.916731 3.831375 992.067426 82.563770 1.764300 2.072722 2.001937 4.307592 1.659263 17.954937 185.243942 -864.879076
1 -4071.100155 11.712223 -5.582021 0.799481 156.117006 23.886897 972.860062 3.923321 997.520620 83.326064 1.697467 2.095167 2.001774 4.307592 1.651936 17.451213 185.726861 -957.182432
1 -4069.326488 11.742585 -5.579269 0.799470 156.086227 23.369568 967.960774 3.987261 993.951212 82.863620 1.717626 2.103467 2.014520 4.307592 1.664224 18.259385 188.287685 -957.182432
1 -4086.292406 11.795221 -5.370608 0.799997 156.474039 22.041921 956.288054 4.336279 986.253421 83.234709 1.764370 2.164124 2.115669 4.307592 1.690299 19.432912 195.846786 -957.182432
1 -4083.005149 11.807588 -5.356170 0.798532 156.477049 22.997265 962.658182 4.196505 981.716524 82.396393 1.819587 2.126180 2.076629 4.307592 1.698081 19.904335 194.276632 -957.182432
1 -4077.918566 11.684257 -5.581186 0.798618 156.022594 24.242446 980.208566 4.005463 995.131142 84.622082 1.717503 2.095338 2.118822 4.307592 1.641742 16.503303 184.262211 -957.182432
1 -4089.154229 11.706838 -5.593769 0.795281 155.844885 25.498817 991.428893 3.700227 994.626969 83.214780 1.741384 2.045362 2.000112 4.307592 1.649224 16.818433 180.055639 -957.182432
1 -4086.013181 11.866188 -5.447131 0.795540 156.028946 22.951709 964.590647 4.046239 985.330259 81.934686 1.776275 2.121672 2.023042 4.307592 1.690200 19.690623 191.924958 -957.182432
1 -4076.176801 11.720705 -5.554875 0.799881 156.158576 23.800653 970.368416 4.061313 991.101253 82.608568 1.788036 2.094786 2.047513 4.307592 1.680098 18.952938 190.399617 -957.182432
1 -4081.931447 11.737327 -5.439674 0.797589 156.074240 23.462151 976.533114 3.934183 991.068954 83.292801 1.696043 2.103114 2.033207 4.307592 1.672261 17.706627 185.281236 -957.182432
1 -4119.554371 11.803359 -5.852908 0.789021 156.591622 23.265825 972.647171 4.023035 986.285028 82.901021 1.749399 2.141530 2.064294 4.307592 1.628810 17.903527 190.845510 -957.182432
1 -4085.964924 11.644345 -5.560431 0.799799 156.030940 23.836847 981.620375 3.819884 994.141623 83.288278 1.666145 2.071998 2.007631 4.307592 1.664485 17.157063 182.128377 -1037.859394
1 -4077.550890 11.692136 -5.432485 0.798227 155.918499 24.860459 986.833987 3.822434 995.994995 83.848496 1.711913 2.068838 2.028136 4.307592 1.660410 16.735185 181.078126 -1037.859394
1 -4074.939956 11.724629 -5.674197 0.797338 156.235333 23.972271 973.055785 4.009161 991.995370 82.997653 1.766447 2.098134 2.050625 4.307592 1.654935 18.134240 188.861140 -1037.859394
1 -4076.486023 11.770824 -5.659678 0.796964 156.223862 23.747694 968.067756 4.006771 995.601199 82.977159 1.740261 2.114468 2.014123 4.307592 1.647201 18.062031 189.435205 -1037.859394
1 -4071.288173 11.744012 -5.557268 0.799702 156.098095 23.099863 967.087435 4.036262 986.907323 82.297578 1.762461 2.096386 2.044652 4.307592 1.684975 19.215749 190.257623 -1037.859394
1 -4077.714879 11.766269 -5.649076 0.798895 155.874108 23.650386 968.619747 3.935898 989.122112 81.963561 1.771831 2.076162 2.013064 4.307592 1.675060 19.141912 188.921408 -1037.859394
1 -4074.018857 11.763248 -5.609575 0.797923 156.319285 23.763548 967.010075 4.039890 993.862540 82.749184 1.764299 2.112133 2.014319 4.307592 1.658024 18.514585 190.598757 -1037.859394
1 -4070.481828 11.773306 -5.581406 0.798120 156.109694 23.426933 968.175282 3.967828 985.878267 81.991121 1.774778 2.087554 2.018702 4.307592 1.679284 19.251298 189.655363 -1037.859394
1 -4078.676727 11.761395 -5.502675 0.797482 156.028411 23.588215 973.569697 3.990383 992.613196 83.791539 1.706988 2.110002 2.067000 4.307592 1.654994 17.360517 186.038323 -1037.859394
1 -4110.170087 11.872426 -5.855595 0.788891 156.505916 22.848751 964.534233 4.070620 981.471845 81.725738 1.799604 2.142461 2.048035 4.307592 1.648578 19.461580 194.880999 -1037.859394
1 -4078.335734 11.824049 -5.444564 0.798889 156.570198 22.742833 955.963296 4.191968 987.002681 82.274891 1.788841 2.140569 2.026665 4.307592 1.682126 19.793052 195.347220 -1144.886266
1 -4065.512771 11.754954 -5.728801 0.798907 156.335597 23.173995 961.724401 4.038385 989.473433 82.069203 1.767264 2.103694 2.011298 4.307592 1.661657 19.197658 192.085285 -1144.886266
1 -4080.367054 11.844260 -5.623072 0.798735 156.216017 22.651596 952.798451 4.191997 989.589816 81.999233 1.792557 2.135624 2.034305 4.307592 1.673573 20.003760 196.293708 -1144.886266
1 -4070.909938 11.682312 -5.513470 0.799243 155.807623 24.501223 983.829105 3.855907 995.811041 83.910877 1.702357 2.069254 2.051867 4.307592 1.657098 16.775644 181.678062 -1144.886266
1 -4091.944499 11.687503 -5.545138 0.799462 156.296567 23.139448 972.178563 3.993553 994.278974 83.622815 1.669059 2.114422 2.035834 4.307592 1.658132 17.389599 186.378971 -1144.886266
1 -4082.235342 11.672296 -5.541771 0.799617 155.793962 24.845063 984.319931 3.996727 994.895753 84.601778 1.757490 2.073460 2.140098 4.307592 1.651887 16.676657 183.562265 -1144.886266
1 -4073.492653 11.831499 -5.358891 0.799564 156.251681 22.662292 958.863778 4.102470 985.570254 82.009365 1.769507 2.122632 2.012479 4.307592 1.697603 19.905680 192.898401 -1144.886266
1 -4071.136486 11.706411 -5.534594 0.799100 156.299130 23.767077 973.388150 3.991508 989.403379 82.749065 1.760006 2.091313 2.033418 4.307592 1.674795 18.485031 188.283130 -1144.886266
1 -4072.684312 11.796476 -5.490783 0.797160 156.148643 23.252687 967.960903 4.019771 988.291790 82.415405 1.756625 2.111862 2.024115 4.307592 1.679674 18.986823 190.068813 -1144.886266
1 -4114.998850 11.982416 -5.679489 0.784852 156.060102 23.639474 971.721193 3.956375 984.310498 81.945633 1.798887 2.141332 2.025147 4.307592 1.649080 18.959923 191.608426 -1144.886266
1 -4070.170546 11.770755 -5.738310 0.799636 156.396439 22.715350 956.626811 4.084331 984.086328 81.697146 1.786761 2.102999 2.028828 4.307592 1.669025 19.853023 193.972801 -1247.124601
1 -4072.660011 11.697201 -5.807326 0.799672 156.519584 23.575882 964.082696 4.062947 991.300220 82.308253 1.783503 2.098223 2.023049 4.307592 1.653256 18.935694 192.320216 -1247.124601
1 -4070.939140 11.775661 -5.543180 0.798083 156.073037 23.532262 968.533910 4.095981 990.276184 83.198385 1.770776 2.112554 2.084017 4.307592 1.666926 18.460493 190.190491 -1247.124601
1 -4075.824625 11.773503 -5.398867 0.799200 156.073817 23.347715 969.073351 4.073722 985.583319 82.359689 1.791558 2.100748 2.057328 4.307592 1.699575 19.482062 190.732675 -1247.124601
1 -4071.062421 11.730800 -5.660757 0.799112 155.920323 23.742495 971.597128 3.923566 995.222647 83.155922 1.708938 2.088191 2.025809 4.307592 1.650646 17.667019 186.063841 -1247.124601
1 -4077.124524 11.628786 -5.789430 0.799587 156.043639 24.468834 980.725530 3.878028 997.959566 84.101697 1.694613 2.069440 2.061707 4.307592 1.626370 16.327825 182.697134 -1247.124601
1 -4066.752847 11.761124 -5.629188 0.798102 156.302895 23.202226 965.454153 4.016562 988.443319 82.252757 1.757040 2.105428 2.015963 4.307592 1.668608 19.000245 190.738139 -1247.124601
1 -4076.477323 11.709924 -5.568060 0.798558 155.953368 24.141862 977.594138 3.928068 999.986062 84.089747 1.682089 2.099163 2.038677 4.307592 1.643093 16.667132 183.938684 -1247.124601
1 -4071.549663 11.760741 -5.630715 0.799719 156.096018 23.177551 963.119184 4.131351 990.582268 82.791032 1.774017 2.112490 2.074436 4.307592 1.668739 18.968987 192.135384 -1247.124601
1 -4084.663446 11.771753 -5.724610 0.798268 156.316638 22.562919 958.332917 4.303452 989.908570 83.817546 1.763538 2.151869 2.157870 4.307592 1.645378 18.375239 194.688425 -1247.124601
1 -4070.858253 11.812000 -5.578352 0.797471 156.351244 23.207725 961.888949 4.070911 984.995035 81.922481 1.800279 2.110143 2.024778 4.307592 1.676144 19.676096 193.052452 -1373.191914
1 -4075.389575 11.797585 -5.547890 0.796791 155.938886 23.833978 971.981371 3.902049 988.723434 82.110911 1.765784 2.083914 2.000230 4.307592 1.675628 18.877637 187.830479 -1373.191914
1 -4068.513393 11.719704 -5.615459 0.799656 156.376298 23.476535 966.721168 4.116747 991.261073 83.239801 1.764745 2.112676 2.073010 4.307592 1.659268 18.352854 190.867883 -1373.191914
1 -4092.555463 11.836401 -5.333366 0.797125 156.132916 23.845016 968.516290 4.169840 985.514349 82.687087 1.844774 2.116948 2.091314 4.307592 1.695442 19.583082 192.947067 -1373.191914
1 -4069.427238 11.758025 -5.584927 0.799588 156.566334 23.210086 960.273908 4.158042 986.922997 81.926935 1.817495 2.115753 2.029430 4.307592 1.682457 19.968512 195.157224 -1373.191914
1 -4072.194297 11.689449 -5.774739 0.799044 156.110702 24.280917 974.033277 3.885616 991.752733 82.172761 1.773905 2.061537 2.001948 4.307592 1.658779 18.528258 187.513585 -1373.191914
1 -4070.154642 11.729226 -5.592625 0.799666 156.164888 23.156328 967.086795 4.129965 990.029536 83.386616 1.751316 2.114633 2.100956 4.307592 1.665167 18.332865 190.385802 -1373.191914
